0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.379336e-05,5.2679653e-08,7.7766774e-05,5.9424295e-08,0.0,0.2907838,5.2646502e-08,0.00084401184,5.7511034e-08,3.5159112e-06,2.1771564e-07,1.0915212e-06,2.2054696e-06,5.1615526e-08,5.6035606e-08,3.218181e-07,5.4485053e-08,5.1661225e-08,5.215706e-08,5.5170222e-08,0.0071896724,7.2306634e-08,5.224657e-08,6.090966e-08,2.4591396e-05,0.05523766,5.1790174e-08,0.083714195,5.2036526e-08,5.4576558e-05,1.4157534e-05,2.0582897e-06,5.571748e-08,3.363044e-05,8.530877e-08,2.4631672e-07,7.9856864e-07,5.885814e-08,5.132081e-05,1.03063684e-07,3.376957e-05,0.00025472042,5.8985698e-08,0.56157994,5.3939505e-08,5.3994373e-08,5.3181505e-08,5.834521e-08,4.8890627e-07,5.2758484e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
7.719404e-05,4.242438e-08,6.398958e-05,4.7881407e-08,0.25082004,0.23794974,4.2397524e-08,0.00069564336,4.633307e-08,2.8752927e-06,1.7639441e-07,8.895305e-07,1.8012522e-06,4.1563844e-08,4.513916e-08,2.6113494e-07,4.3884764e-08,4.160072e-08,4.2001762e-08,4.4439087e-08,0.005921055,5.8312e-08,4.207408e-08,4.9083493e-08,2.0198837e-05,0.045367274,4.1705036e-08,0.0,4.1904297e-08,4.4885957e-05,1.1616418e-05,1.6807043e-06,4.4881695e-08,2.7638487e-05,6.884765e-08,1.9966461e-07,6.50114e-07,4.7423146e-08,4.2204672e-05,8.3244664e-08,2.775309e-05,0.00020983756,4.7526463e-08,0.45871067,4.3443368e-08,4.348772e-08,4.283025e-08,4.7008076e-08,3.973328e-07,4.2488107e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
0.0001337576,5.9036818e-08,0.00011063659,6.699401e-08,0.40802366,0.38763055,5.899776e-08,0.0012212322,6.473101e-08,4.6781543e-06,2.6114577e-07,1.3973843e-06,2.8923646e-06,5.7788814e-08,6.298825e-08,3.926279e-07,6.116056e-08,5.7842296e-08,5.842319e-08,6.1967604e-08,0.010297485,8.2318586e-08,5.8528137e-08,6.875221e-08,3.4322908e-05,0.07669883,5.7993198e-08,0.11520294,5.828195e-08,7.724261e-05,1.953597e-05,2.6932923e-06,6.261321e-08,4.721926e-05,9.791959e-08,2.970683e-07,1.0105974e-06,6.63236e-08,7.256846e-05,1.1939444e-07,4.741994e-05,0.00036680125,6.647469e-08,0.0,6.0518275e-08,6.058272e-08,5.9626416e-08,6.571653e-08,6.0691e-07,5.9129228e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
7.547681e-05,4.1401385e-08,6.256442e-05,4.6728964e-08,0.24511074,0.23253664,4.1375174e-08,0.00068024755,4.521738e-08,2.8097327e-06,1.722319e-07,8.689829e-07,1.7599851e-06,4.056121e-08,4.405171e-08,2.5500657e-07,4.2827125e-08,4.0597357e-08,4.0988798e-08,4.336817e-08,0.005789597,5.6912793e-08,4.1059376e-08,4.7902574e-08,1.9745752e-05,0.0,4.0699156e-08,0.067154355,4.0893685e-08,4.3884178e-05,1.1354874e-05,1.6421676e-06,4.3800448e-08,2.7019916e-05,6.719993e-08,1.9496156e-07,6.350398e-07,4.6281556e-08,4.126254e-05,8.125819e-08,2.7132033e-05,0.00020518457,4.638239e-08,0.44820493,4.239621e-08,4.2439492e-08,4.179763e-08,4.5876305e-08,3.8805953e-07,4.146358e-08
0.0001337576,5.9036818e-08,0.00011063659,6.699401e-08,0.40802366,0.38763055,5.899776e-08,0.0012212322,6.473101e-08,4.6781543e-06,2.6114577e-07,1.3973843e-06,2.8923646e-06,5.7788814e-08,6.298825e-08,3.926279e-07,6.116056e-08,5.7842296e-08,5.842319e-08,6.1967604e-08,0.010297485,8.2318586e-08,5.8528137e-08,6.875221e-08,3.4322908e-05,0.07669883,5.7993198e-08,0.11520294,5.828195e-08,7.724261e-05,1.953597e-05,2.6932923e-06,6.261321e-08,4.721926e-05,9.791959e-08,2.970683e-07,1.0105974e-06,6.63236e-08,7.256846e-05,1.1939444e-07,4.741994e-05,0.00036680125,6.647469e-08,0.0,6.0518275e-08,6.058272e-08,5.9626416e-08,6.571653e-08,6.0691e-07,5.9129228e-08
9.212937e-05,5.2150405e-08,7.63933e-05,5.881618e-08,0.30174977,0.0,5.211759e-08,0.00082860235,5.6925433e-08,3.4614623e-06,2.1506229e-07,1.0759619e-06,2.172338e-06,5.1098436e-08,5.5467144e-08,3.1772265e-07,5.3934787e-08,5.114368e-08,5.163385e-08,5.4612e-08,0.0070604337,7.1544314e-08,5.172227e-08,6.028394e-08,2.4172405e-05,0.05429769,5.1271137e-08,0.08231325,5.1514725e-08,5.3621767e-05,1.39216245e-05,2.02752e-06,5.5152768e-08,3.305098e-05,8.438747e-08,2.432721e-07,7.874781e-07,5.82566e-08,5.042461e-05,1.019207e-07,3.318758e-05,0.00025011617,5.8382742e-08,0.5531109,5.339567e-08,5.344978e-08,5.2646413e-08,5.7749798e-08,4.824157e-07,5.222825e-08
7.547681e-05,4.1401385e-08,6.256442e-05,4.6728964e-08,0.24511074,0.23253664,4.1375174e-08,0.00068024755,4.521738e-08,2.8097327e-06,1.722319e-07,8.689829e-07,1.7599851e-06,4.056121e-08,4.405171e-08,2.5500657e-07,4.2827125e-08,4.0597357e-08,4.0988798e-08,4.336817e-08,0.005789597,5.6912793e-08,4.1059376e-08,4.7902574e-08,1.9745752e-05,0.0,4.0699156e-08,0.067154355,4.0893685e-08,4.3884178e-05,1.1354874e-05,1.6421676e-06,4.3800448e-08,2.7019916e-05,6.719993e-08,1.9496156e-07,6.350398e-07,4.6281556e-08,4.126254e-05,8.125819e-08,2.7132033e-05,0.00020518457,4.638239e-08,0.44820493,4.239621e-08,4.2439492e-08,4.179763e-08,4.5876305e-08,3.8805953e-07,4.146358e-08
7.719404e-05,4.242438e-08,6.398958e-05,4.7881407e-08,0.25082004,0.23794974,4.2397524e-08,0.00069564336,4.633307e-08,2.8752927e-06,1.7639441e-07,8.895305e-07,1.8012522e-06,4.1563844e-08,4.513916e-08,2.6113494e-07,4.3884764e-08,4.160072e-08,4.2001762e-08,4.4439087e-08,0.005921055,5.8312e-08,4.207408e-08,4.9083493e-08,2.0198837e-05,0.045367274,4.1705036e-08,0.0,4.1904297e-08,4.4885957e-05,1.1616418e-05,1.6807043e-06,4.4881695e-08,2.7638487e-05,6.884765e-08,1.9966461e-07,6.50114e-07,4.7423146e-08,4.2204672e-05,8.3244664e-08,2.775309e-05,0.00020983756,4.7526463e-08,0.45871067,4.3443368e-08,4.348772e-08,4.283025e-08,4.7008076e-08,3.973328e-07,4.2488107e-08
7.719404e-05,4.242438e-08,6.398958e-05,4.7881407e-08,0.25082004,0.23794974,4.2397524e-08,0.00069564336,4.633307e-08,2.8752927e-06,1.7639441e-07,8.895305e-07,1.8012522e-06,4.1563844e-08,4.513916e-08,2.6113494e-07,4.3884764e-08,4.160072e-08,4.2001762e-08,4.4439087e-08,0.005921055,5.8312e-08,4.207408e-08,4.9083493e-08,2.0198837e-05,0.045367274,4.1705036e-08,0.0,4.1904297e-08,4.4885957e-05,1.1616418e-05,1.6807043e-06,4.4881695e-08,2.7638487e-05,6.884765e-08,1.9966461e-07,6.50114e-07,4.7423146e-08,4.2204672e-05,8.3244664e-08,2.775309e-05,0.00020983756,4.7526463e-08,0.45871067,4.3443368e-08,4.348772e-08,4.283025e-08,4.7008076e-08,3.973328e-07,4.2488107e-08
0.0001337576,5.9036818e-08,0.00011063659,6.699401e-08,0.40802366,0.38763055,5.899776e-08,0.0012212322,6.473101e-08,4.6781543e-06,2.6114577e-07,1.3973843e-06,2.8923646e-06,5.7788814e-08,6.298825e-08,3.926279e-07,6.116056e-08,5.7842296e-08,5.842319e-08,6.1967604e-08,0.010297485,8.2318586e-08,5.8528137e-08,6.875221e-08,3.4322908e-05,0.07669883,5.7993198e-08,0.11520294,5.828195e-08,7.724261e-05,1.953597e-05,2.6932923e-06,6.261321e-08,4.721926e-05,9.791959e-08,2.970683e-07,1.0105974e-06,6.63236e-08,7.256846e-05,1.1939444e-07,4.741994e-05,0.00036680125,6.647469e-08,0.0,6.0518275e-08,6.058272e-08,5.9626416e-08,6.571653e-08,6.0691e-07,5.9129228e-08
7.547681e-05,4.1401385e-08,6.256442e-05,4.6728964e-08,0.24511074,0.23253664,4.1375174e-08,0.00068024755,4.521738e-08,2.8097327e-06,1.722319e-07,8.689829e-07,1.7599851e-06,4.056121e-08,4.405171e-08,2.5500657e-07,4.2827125e-08,4.0597357e-08,4.0988798e-08,4.336817e-08,0.005789597,5.6912793e-08,4.1059376e-08,4.7902574e-08,1.9745752e-05,0.0,4.0699156e-08,0.067154355,4.0893685e-08,4.3884178e-05,1.1354874e-05,1.6421676e-06,4.3800448e-08,2.7019916e-05,6.719993e-08,1.9496156e-07,6.350398e-07,4.6281556e-08,4.126254e-05,8.125819e-08,2.7132033e-05,0.00020518457,4.638239e-08,0.44820493,4.239621e-08,4.2439492e-08,4.179763e-08,4.5876305e-08,3.8805953e-07,4.146358e-08
