0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
2.0227242e-08,9.3187094e-07,1.8753656e-08,2.1096968e-08,0.00025416227,6.4322177e-07,1.7807258e-08,3.025303e-06,1.8671422e-08,3.0246308e-06,2.2048656e-05,0.00024396318,7.303549e-05,0.0,8.2719126e-08,2.553459e-08,1.7131933e-08,1.7097916e-08,1.9240654e-08,1.8485952e-08,1.7123088e-07,3.8538985e-08,2.550576e-07,1.6078453e-06,0.90114325,2.8625978e-08,2.2551394e-08,8.940727e-08,0.0005755291,0.005669905,1.8492864e-08,2.8606619e-05,5.2745616e-08,2.8475137e-08,1.7497907e-08,5.38882e-08,1.8323595e-08,3.5791246e-08,1.9562519e-08,1.8487645e-08,1.8129542e-08,4.1292094e-07,3.646055e-07,0.03969228,1.729303e-08,1.0725292e-07,1.4101869e-07,3.7973746e-06,0.05228205,6.2465645e-08
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
1.0509841e-07,7.1993686e-06,9.650426e-08,1.1020649e-07,0.0024308732,4.8252477e-06,9.103458e-08,2.5321968e-05,9.602596e-08,2.531528e-05,0.00020238024,0.0023334622,0.00069085637,0.18984933,5.092204e-07,1.3666535e-07,8.716588e-08,8.6972406e-08,9.9330535e-08,9.495013e-08,1.1380099e-06,2.1705011e-07,1.7627927e-06,1.292072e-05,0.0,1.5542999e-07,1.1881031e-07,5.550969e-07,0.005485797,0.051202618,9.499216e-08,0.00026471892,3.0842395e-07,1.5450573e-07,8.925747e-08,3.158669e-07,9.401215e-08,1.9976724e-07,1.01207576e-07,9.496082e-08,9.289101e-08,2.9820426e-06,2.6045109e-06,0.32568505,8.808476e-08,6.7913123e-07,9.190836e-07,3.2211374e-05,0.42173252,3.725245e-07
