0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.04253004e-07,1.3445838e-08,3.025624e-07,1.746931e-08,1.0892179e-08,9.9735145e-09,0.0036196066,1.0189603e-08,1.5969887e-08,9.443383e-09,6.5963523e-06,9.699759e-09,9.520462e-09,1.8719946e-05,9.927055e-09,3.215003e-05,0.5920937,1.0607724e-08,3.2966554e-08,1.3009602e-08,3.2174643e-08,1.01363735e-08,9.540785e-09,4.5455967e-05,1.397958e-06,9.809081e-09,9.920544e-09,1.8420177e-07,2.5034181e-08,9.8540305e-09,1.5931615e-06,1.0345467e-08,2.0611774e-06,0.0017874753,9.679669e-09,1.8646348e-06,0.0016609376,0.4005254,2.4690195e-08,9.9628116e-05,0.0,9.7494885e-05,3.948949e-06,9.765218e-08,1.0257971e-08,9.662312e-09,1.105957e-08,4.9772575e-07,3.8834406e-07,3.1976178e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.07393305e-07,1.3591195e-08,3.1421686e-07,1.770487e-08,1.0986182e-08,1.0050557e-08,0.0038288652,1.0270546e-08,1.617057e-08,9.511176e-09,6.96469e-06,9.771965e-09,9.5895585e-09,1.9830095e-05,1.0003262e-08,3.4099332e-05,0.6079658,1.0696396e-08,3.361717e-08,1.3145754e-08,3.280206e-08,1.0216369e-08,9.610213e-09,4.824155e-05,1.4656663e-06,9.883195e-09,9.996624e-09,1.9059833e-07,2.5461384e-08,9.928938e-09,1.6714698e-06,1.042926e-08,2.16535e-06,0.001894486,9.751503e-09,1.957892e-06,0.0017606785,0.0,2.510832e-08,0.000105837236,0.384218,0.000103569764,4.1611393e-06,1.00538976e-07,1.0340168e-08,9.733868e-09,1.1156763e-08,5.1863043e-07,4.0399067e-07,3.259792e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.07393305e-07,1.3591195e-08,3.1421686e-07,1.770487e-08,1.0986182e-08,1.0050557e-08,0.0038288652,1.0270546e-08,1.617057e-08,9.511176e-09,6.96469e-06,9.771965e-09,9.5895585e-09,1.9830095e-05,1.0003262e-08,3.4099332e-05,0.6079658,1.0696396e-08,3.361717e-08,1.3145754e-08,3.280206e-08,1.0216369e-08,9.610213e-09,4.824155e-05,1.4656663e-06,9.883195e-09,9.996624e-09,1.9059833e-07,2.5461384e-08,9.928938e-09,1.6714698e-06,1.042926e-08,2.16535e-06,0.001894486,9.751503e-09,1.957892e-06,0.0017606785,0.0,2.510832e-08,0.000105837236,0.384218,0.000103569764,4.1611393e-06,1.00538976e-07,1.0340168e-08,9.733868e-09,1.1156763e-08,5.1863043e-07,4.0399067e-07,3.259792e-08
1.07393305e-07,1.3591195e-08,3.1421686e-07,1.770487e-08,1.0986182e-08,1.0050557e-08,0.0038288652,1.0270546e-08,1.617057e-08,9.511176e-09,6.96469e-06,9.771965e-09,9.5895585e-09,1.9830095e-05,1.0003262e-08,3.4099332e-05,0.6079658,1.0696396e-08,3.361717e-08,1.3145754e-08,3.280206e-08,1.0216369e-08,9.610213e-09,4.824155e-05,1.4656663e-06,9.883195e-09,9.996624e-09,1.9059833e-07,2.5461384e-08,9.928938e-09,1.6714698e-06,1.042926e-08,2.16535e-06,0.001894486,9.751503e-09,1.957892e-06,0.0017606785,0.0,2.510832e-08,0.000105837236,0.384218,0.000103569764,4.1611393e-06,1.00538976e-07,1.0340168e-08,9.733868e-09,1.1156763e-08,5.1863043e-07,4.0399067e-07,3.259792e-08
1.07393305e-07,1.3591195e-08,3.1421686e-07,1.770487e-08,1.0986182e-08,1.0050557e-08,0.0038288652,1.0270546e-08,1.617057e-08,9.511176e-09,6.96469e-06,9.771965e-09,9.5895585e-09,1.9830095e-05,1.0003262e-08,3.4099332e-05,0.6079658,1.0696396e-08,3.361717e-08,1.3145754e-08,3.280206e-08,1.0216369e-08,9.610213e-09,4.824155e-05,1.4656663e-06,9.883195e-09,9.996624e-09,1.9059833e-07,2.5461384e-08,9.928938e-09,1.6714698e-06,1.042926e-08,2.16535e-06,0.001894486,9.751503e-09,1.957892e-06,0.0017606785,0.0,2.510832e-08,0.000105837236,0.384218,0.000103569764,4.1611393e-06,1.00538976e-07,1.0340168e-08,9.733868e-09,1.1156763e-08,5.1863043e-07,4.0399067e-07,3.259792e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.04253004e-07,1.3445838e-08,3.025624e-07,1.746931e-08,1.0892179e-08,9.9735145e-09,0.0036196066,1.0189603e-08,1.5969887e-08,9.443383e-09,6.5963523e-06,9.699759e-09,9.520462e-09,1.8719946e-05,9.927055e-09,3.215003e-05,0.5920937,1.0607724e-08,3.2966554e-08,1.3009602e-08,3.2174643e-08,1.01363735e-08,9.540785e-09,4.5455967e-05,1.397958e-06,9.809081e-09,9.920544e-09,1.8420177e-07,2.5034181e-08,9.8540305e-09,1.5931615e-06,1.0345467e-08,2.0611774e-06,0.0017874753,9.679669e-09,1.8646348e-06,0.0016609376,0.4005254,2.4690195e-08,9.9628116e-05,0.0,9.7494885e-05,3.948949e-06,9.765218e-08,1.0257971e-08,9.662312e-09,1.105957e-08,4.9772575e-07,3.8834406e-07,3.1976178e-08
1.07393305e-07,1.3591195e-08,3.1421686e-07,1.770487e-08,1.0986182e-08,1.0050557e-08,0.0038288652,1.0270546e-08,1.617057e-08,9.511176e-09,6.96469e-06,9.771965e-09,9.5895585e-09,1.9830095e-05,1.0003262e-08,3.4099332e-05,0.6079658,1.0696396e-08,3.361717e-08,1.3145754e-08,3.280206e-08,1.0216369e-08,9.610213e-09,4.824155e-05,1.4656663e-06,9.883195e-09,9.996624e-09,1.9059833e-07,2.5461384e-08,9.928938e-09,1.6714698e-06,1.042926e-08,2.16535e-06,0.001894486,9.751503e-09,1.957892e-06,0.0017606785,0.0,2.510832e-08,0.000105837236,0.384218,0.000103569764,4.1611393e-06,1.00538976e-07,1.0340168e-08,9.733868e-09,1.1156763e-08,5.1863043e-07,4.0399067e-07,3.259792e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.3352569e-07,1.595598e-08,4.003401e-07,2.0953188e-08,1.2813216e-08,1.16899095e-08,0.005142568,1.19537145e-08,1.9084828e-08,1.1044292e-08,9.320609e-06,1.1356168e-08,1.1137964e-08,2.67915e-05,1.1633236e-08,4.623509e-05,0.0,1.24649375e-08,4.0535653e-08,1.5417088e-08,3.952489e-08,1.1888706e-08,1.1162634e-08,6.55227e-05,1.9211286e-06,1.1489373e-08,1.162525e-08,2.4018675e-07,3.0457823e-08,1.1544158e-08,2.1953686e-06,1.2144159e-08,2.8551856e-06,0.0025597736,1.13316965e-08,2.5778097e-06,0.0023802624,0.511933,3.002385e-08,0.00014413339,0.4775337,0.00014104087,5.5361306e-06,1.2480075e-07,1.2037224e-08,1.1310579e-08,1.3018322e-08,6.6743877e-07,5.173617e-07,3.9272095e-08
1.04253004e-07,1.3445838e-08,3.025624e-07,1.746931e-08,1.0892179e-08,9.9735145e-09,0.0036196066,1.0189603e-08,1.5969887e-08,9.443383e-09,6.5963523e-06,9.699759e-09,9.520462e-09,1.8719946e-05,9.927055e-09,3.215003e-05,0.5920937,1.0607724e-08,3.2966554e-08,1.3009602e-08,3.2174643e-08,1.01363735e-08,9.540785e-09,4.5455967e-05,1.397958e-06,9.809081e-09,9.920544e-09,1.8420177e-07,2.5034181e-08,9.8540305e-09,1.5931615e-06,1.0345467e-08,2.0611774e-06,0.0017874753,9.679669e-09,1.8646348e-06,0.0016609376,0.4005254,2.4690195e-08,9.9628116e-05,0.0,9.7494885e-05,3.948949e-06,9.765218e-08,1.0257971e-08,9.662312e-09,1.105957e-08,4.9772575e-07,3.8834406e-07,3.1976178e-08
