0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.675255e-08,1.3511231e-08,6.392482e-07,0.00048120983,1.1509012e-08,1.1032279e-08,0.0,1.3458273e-08,1.1618255e-08,6.057034e-08,6.380054e-08,0.09373129,1.1692941e-06,1.092119e-08,1.0829693e-08,1.28050415e-08,3.447563e-08,0.00040238502,1.1306791e-08,1.1685839e-08,2.2346597e-08,0.0011669553,1.166949e-08,1.084834e-08,1.5505158e-08,2.0245848e-08,0.0039979503,0.00023297609,0.0002241176,1.5590743e-08,4.323547e-05,2.0406118e-08,1.6538811e-08,5.1270183e-07,1.2342471e-08,2.9845957e-08,1.1667465e-08,0.16603252,1.2678133e-08,1.6126397e-06,3.4153047e-07,1.3093861e-08,2.2442277e-08,1.0989016e-08,1.0877285e-08,0.7305424,1.08554605e-08,1.33671225e-08,0.003139942,1.125755e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
6.706879e-08,1.4062244e-08,6.172074e-07,0.00044451057,1.2023556e-08,1.153677e-08,0.008612536,1.4008489e-08,1.2135043e-08,6.098e-08,6.4163224e-08,0.090476125,1.1193868e-06,1.1423195e-08,1.1329587e-08,1.3344221e-08,3.5125566e-08,0.00037163153,1.1817139e-08,1.2203981e-08,2.2988637e-08,0.0,1.218728e-08,1.13486625e-08,1.6085645e-08,2.0874499e-08,0.003727189,0.00021510322,0.0002069233,1.6172212e-08,4.0075294e-05,2.1035731e-08,1.7132097e-08,4.966993e-07,1.2873216e-08,3.05047e-08,1.2185234e-08,0.1617224,1.3214969e-08,1.5374037e-06,3.330162e-07,1.3637941e-08,2.3084732e-08,1.1492515e-08,1.13783125e-08,0.7312561,1.135596e-08,1.39158685e-08,0.0029226139,1.11953135e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
7.160104e-08,1.3226282e-08,7.5877506e-07,0.000634088,1.1155972e-08,1.06666675e-08,0.011581233,1.3171048e-08,1.12682885e-08,6.463115e-08,6.8266445e-08,0.0,1.417811e-06,1.0552979e-08,1.0459498e-08,1.2493358e-08,3.566971e-08,0.0005305876,1.0948171e-08,1.13378364e-08,2.2549013e-08,0.0015263133,1.1321025e-08,1.0478547e-08,1.5305869e-08,2.0309805e-08,0.0051348056,0.00030767315,0.00029599486,1.539599e-08,5.666857e-05,2.0480968e-08,1.6390791e-08,6.034127e-07,1.2015042e-08,3.0628627e-08,1.1318952e-08,0.19080009,1.2362157e-08,1.9756594e-06,3.954538e-07,1.27928255e-08,2.265152e-08,1.0622347e-08,1.0508089e-08,0.7850766,1.0485786e-08,1.307623e-08,0.004050021,1.2397416e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
6.675255e-08,1.3511231e-08,6.392482e-07,0.00048120983,1.1509012e-08,1.1032279e-08,0.0,1.3458273e-08,1.1618255e-08,6.057034e-08,6.380054e-08,0.09373129,1.1692941e-06,1.092119e-08,1.0829693e-08,1.28050415e-08,3.447563e-08,0.00040238502,1.1306791e-08,1.1685839e-08,2.2346597e-08,0.0011669553,1.166949e-08,1.084834e-08,1.5505158e-08,2.0245848e-08,0.0039979503,0.00023297609,0.0002241176,1.5590743e-08,4.323547e-05,2.0406118e-08,1.6538811e-08,5.1270183e-07,1.2342471e-08,2.9845957e-08,1.1667465e-08,0.16603252,1.2678133e-08,1.6126397e-06,3.4153047e-07,1.3093861e-08,2.2442277e-08,1.0989016e-08,1.0877285e-08,0.7305424,1.08554605e-08,1.33671225e-08,0.003139942,1.125755e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
7.160104e-08,1.3226282e-08,7.5877506e-07,0.000634088,1.1155972e-08,1.06666675e-08,0.011581233,1.3171048e-08,1.12682885e-08,6.463115e-08,6.8266445e-08,0.0,1.417811e-06,1.0552979e-08,1.0459498e-08,1.2493358e-08,3.566971e-08,0.0005305876,1.0948171e-08,1.13378364e-08,2.2549013e-08,0.0015263133,1.1321025e-08,1.0478547e-08,1.5305869e-08,2.0309805e-08,0.0051348056,0.00030767315,0.00029599486,1.539599e-08,5.666857e-05,2.0480968e-08,1.6390791e-08,6.034127e-07,1.2015042e-08,3.0628627e-08,1.1318952e-08,0.19080009,1.2362157e-08,1.9756594e-06,3.954538e-07,1.27928255e-08,2.265152e-08,1.0622347e-08,1.0508089e-08,0.7850766,1.0485786e-08,1.307623e-08,0.004050021,1.2397416e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
7.755365e-08,1.3743921e-08,8.59724e-07,0.00074985827,1.15406085e-08,1.102156e-08,0.013419907,1.3684933e-08,1.165982e-08,6.9841064e-08,7.386134e-08,0.12369425,1.6214433e-06,1.0901116e-08,1.08021805e-08,1.2962641e-08,3.8011567e-08,0.0006277208,1.1320027e-08,1.1733666e-08,2.375792e-08,0.0017982059,1.1715842e-08,1.0822308e-08,1.5965927e-08,2.1341638e-08,0.0059977793,0.00036436337,0.0003505519,1.6062602e-08,6.695774e-05,2.1526425e-08,1.7128418e-08,6.8114923e-07,1.2453573e-08,3.2518905e-08,1.1713608e-08,0.0,1.2822965e-08,2.2695363e-06,4.4320478e-07,1.3281714e-08,2.3868838e-08,1.0974613e-08,1.0853605e-08,0.84818363,1.083001e-08,1.3583773e-08,0.004740041,1.3587913e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
7.755365e-08,1.3743921e-08,8.59724e-07,0.00074985827,1.15406085e-08,1.102156e-08,0.013419907,1.3684933e-08,1.165982e-08,6.9841064e-08,7.386134e-08,0.12369425,1.6214433e-06,1.0901116e-08,1.08021805e-08,1.2962641e-08,3.8011567e-08,0.0006277208,1.1320027e-08,1.1733666e-08,2.375792e-08,0.0017982059,1.1715842e-08,1.0822308e-08,1.5965927e-08,2.1341638e-08,0.0059977793,0.00036436337,0.0003505519,1.6062602e-08,6.695774e-05,2.1526425e-08,1.7128418e-08,6.8114923e-07,1.2453573e-08,3.2518905e-08,1.1713608e-08,0.0,1.2822965e-08,2.2695363e-06,4.4320478e-07,1.3281714e-08,2.3868838e-08,1.0974613e-08,1.0853605e-08,0.84818363,1.083001e-08,1.3583773e-08,0.004740041,1.3587913e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
1.9425008e-07,2.986109e-08,2.5022484e-06,0.0024772712,2.46864e-08,2.3481151e-08,0.041236676,2.9720969e-08,2.4964015e-08,1.7354823e-07,1.8431665e-07,0.34250286,4.863756e-06,2.320272e-08,2.2974646e-08,2.8015862e-08,9.007325e-08,0.0020775401,2.4173348e-08,2.5136162e-08,5.4143797e-08,0.0058555226,2.509463e-08,2.3020968e-08,3.5151558e-08,4.819205e-08,0.018942405,0.0012116013,0.0011659954,3.5384712e-08,0.00022199115,4.8647717e-08,3.7946187e-08,1.958473e-06,2.6820151e-08,7.608691e-08,2.5089363e-08,0.5692149,2.7687882e-08,6.90613e-06,1.2445523e-06,2.8768445e-08,5.441899e-08,2.3372525e-08,2.3093047e-08,0.0,2.303867e-08,2.94813e-08,0.015073863,3.5421127e-07
