0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.1395832e-05,1.7448187e-07,1.8096432e-07,0.0068090763,0.28794128,1.7603391e-07,7.5263506e-07,0.0075728986,1.7474764e-07,1.7777549e-07,0.030761346,0.081461355,1.9797272e-07,1.8747275e-07,1.8505234e-07,0.012714546,0.48174024,1.7687903e-07,2.2962108e-07,2.7768365e-07,1.444203e-06,1.7903828e-07,1.9612193e-07,1.777967e-07,2.0721263e-05,2.0694918e-07,2.0250137e-07,0.0005742258,0.006043863,0.001145301,3.3118926e-07,0.0032598225,4.771723e-07,2.1681491e-07,0.0,1.7379219e-07,2.040427e-07,7.321444e-06,0.00034439715,1.7565976e-07,3.0857547e-05,6.2766554e-07,2.2659015e-07,1.7601326e-07,2.3934814e-07,1.774265e-06,1.9103336e-06,0.07925073,2.6261492e-07,0.00029862803
1.16892525e-05,1.9770295e-07,2.0484191e-07,0.0066272146,0.28807616,1.9941399e-07,8.1924105e-07,0.0073718666,1.9799636e-07,2.0133233e-07,0.030117268,0.08035366,2.2352357e-07,2.1199773e-07,2.0933753e-07,0.012394826,0.48545703,2.0034499e-07,2.5816033e-07,3.105159e-07,1.5468069e-06,2.0272262e-07,2.2149409e-07,2.0135576e-07,2.104286e-05,2.3336304e-07,2.2848954e-07,0.000562036,0.005881365,0.00111705,3.685175e-07,0.0031716677,5.256646e-07,2.4416175e-07,2.6560136e-07,0.0,2.3017974e-07,7.572498e-06,0.00033826183,1.9900173e-07,3.114234e-05,6.864359e-07,2.5484866e-07,1.9939137e-07,2.6877908e-07,1.8911467e-06,2.0326634e-06,0.07815329,2.9412766e-07,0.00029362013
1.1554751e-05,1.8712512e-07,1.9396683e-07,0.006705307,0.28802392,1.8876425e-07,7.8907885e-07,0.007458239,1.8740586e-07,1.9060249e-07,0.03039589,0.08083569,2.1189176e-07,2.0082986e-07,1.9827823e-07,0.01253253,0.4838406,1.8965618e-07,2.451774e-07,2.955932e-07,1.5003948e-06,1.9193497e-07,2.0994307e-07,1.9062485e-07,2.0892585e-05,2.2134095e-07,2.1665986e-07,0.00056717865,0.005951105,0.0011290554,3.5156432e-07,0.0032093856,5.036729e-07,2.3171768e-07,2.523359e-07,1.8639629e-07,0.0,7.45826e-06,0.00034082765,1.8836914e-07,3.1004387e-05,6.5980765e-07,2.419926e-07,1.8874228e-07,2.553934e-07,1.83828e-06,1.9773315e-06,0.07863083,2.7980118e-07,0.00029570714
1.083935e-05,1.2777588e-07,1.3288084e-07,0.007333065,0.28734517,1.2899511e-07,6.1344065e-07,0.008150423,1.2798418e-07,1.3036538e-07,0.03253687,0.084403865,1.4636814e-07,1.3802881e-07,1.3611171e-07,0.013619761,0.47181264,1.2965988e-07,1.7170659e-07,2.1066802e-07,1.2283101e-06,1.3136079e-07,1.448943e-07,1.3038229e-07,2.021661e-05,1.5352508e-07,1.4997495e-07,0.0006127586,0.0065136347,0.0012314725,2.5460898e-07,0.0035192166,3.7675522e-07,1.6142037e-07,1.7720006e-07,1.2723525e-07,1.5120284e-07,0.0,0.0003646071,1.2870069e-07,3.0579697e-05,5.052458e-07,1.6926843e-07,1.2897861e-07,1.7954618e-07,1.5282864e-06,1.6529524e-06,0.08216964,1.9839977e-07,0.0003153772
1.0664123e-05,1.101985e-07,1.1476045e-07,0.007624923,0.2870176,1.1128661e-07,5.588475e-07,0.008471183,1.10384455e-07,1.1251083e-07,0.033485543,0.08592682,1.2685499e-07,1.1937078e-07,1.1765289e-07,0.014115626,0.4669128,1.118804e-07,1.4968839e-07,1.850225e-07,1.1433174e-06,1.1340072e-07,1.2553022e-07,1.12525754e-07,2.0135267e-05,1.3329048e-07,1.3009655e-07,0.00063601043,0.0067761093,0.0012819993,2.2513832e-07,0.003666562,3.3772167e-07,1.4040388e-07,1.5465535e-07,1.09716645e-07,1.312001e-07,6.6384814e-06,0.0,1.1102382e-07,3.0685314e-05,4.5737772e-07,1.474862e-07,1.1127186e-07,1.5677666e-07,1.4316116e-06,1.55191e-06,0.083681844,1.7387157e-07,0.0003259045
1.16538995e-05,1.9491944e-07,2.0198061e-07,0.0066471016,0.28806338,1.9661165e-07,8.1133595e-07,0.007393868,1.9520964e-07,1.9850928e-07,0.0301885,0.0804773,2.2046396e-07,2.090598e-07,2.0642801e-07,0.012429953,0.4850428,1.9753256e-07,2.547466e-07,3.065946e-07,1.5346508e-06,1.9988425e-07,2.184556e-07,1.9853238e-07,2.1002943e-05,2.3020101e-07,2.253781e-07,0.00056333357,0.005899121,0.0011200913,3.6406507e-07,0.0031812566,5.1989423e-07,2.4088948e-07,2.6211373e-07,1.941673e-07,2.2705046e-07,7.5425137e-06,0.00033890601,0.0,3.1105174e-05,6.794539e-07,2.5146818e-07,1.9658914e-07,2.652601e-07,1.8773029e-06,2.0181706e-06,0.07827574,2.9036264e-07,0.0002941435
1.076989e-05,1.2122662e-07,1.2613113e-07,0.0074327523,0.28720996,1.2239748e-07,5.9324964e-07,0.008260031,1.214268e-07,1.2371396e-07,0.03286314,0.08492871,1.3910449e-07,1.310806e-07,1.2923707e-07,0.013789615,0.47004852,1.2303612e-07,1.6351888e-07,2.0114317e-07,1.1968677e-06,1.2467034e-07,1.376854e-07,1.2372988e-07,2.017447e-05,1.4599506e-07,1.4257651e-07,0.00062057376,0.006603221,0.0012485537,2.4367498e-07,0.0035693476,3.6229915e-07,1.536021e-07,1.68818e-07,1.2070784e-07,1.437585e-07,6.7494466e-06,0.00036880648,1.2211473e-07,0.0,4.875347e-07,1.6116779e-07,1.223816e-07,1.7108137e-07,1.4924923e-06,1.6155274e-06,0.08269074,1.8928677e-07,0.00031888697
1.1123097e-05,1.5232175e-07,1.5816119e-07,0.007024575,0.28772932,1.5371832e-07,6.8756884e-07,0.007810698,1.5256076e-07,1.5528663e-07,0.03150486,0.08271256,1.7352825e-07,1.640354e-07,1.618495e-07,0.013089483,0.4775281,1.5447927e-07,2.0223897e-07,2.460707e-07,1.3435177e-06,1.5642473e-07,1.7185286e-07,1.5530588e-07,2.0449103e-05,1.8165689e-07,1.7762743e-07,0.0005895186,0.0062368033,0.0011799568,2.9513646e-07,0.0033656051,4.3006898e-07,1.906055e-07,2.0843954e-07,1.5170187e-07,1.7902263e-07,7.081087e-06,0.00035230108,1.533815e-07,3.0659707e-05,0.0,1.9948367e-07,1.5369969e-07,2.1108792e-07,1.6595372e-06,1.7902664e-06,0.080491215,2.3230326e-07,0.00030514394
1.1393375e-05,1.7428364e-07,1.8076027e-07,0.006810813,0.28794006,1.7583424e-07,7.5206106e-07,0.007574816,1.7454927e-07,1.7757435e-07,0.030767381,0.08147163,1.977544e-07,1.8726331e-07,1.8484474e-07,0.012717578,0.4817053,1.7667857e-07,2.2937702e-07,2.7740202e-07,1.4433148e-06,1.7883589e-07,1.9590509e-07,1.7759552e-07,2.0718675e-05,2.0672333e-07,2.0227921e-07,0.000574346,0.0060454193,0.0011455768,3.3086883e-07,0.0032606712,4.7675562e-07,2.1658097e-07,2.3618746e-07,1.7359456e-07,2.0381924e-07,7.3192937e-06,0.00034445856,1.7546054e-07,3.085546e-05,6.271594e-07,0.0,1.7581362e-07,2.3909624e-07,1.7732568e-06,1.9092772e-06,0.079261,2.623448e-07,0.00029867873
1.1562218e-05,1.876946e-07,1.9455248e-07,0.0067009935,0.28802675,1.8933763e-07,7.9071606e-07,0.0074534663,1.8797618e-07,1.9118018e-07,0.030380493,0.08080909,2.1251857e-07,2.0143125e-07,1.9887388e-07,0.01252492,0.4839298,1.9023173e-07,2.4587735e-07,2.9639864e-07,1.5029242e-06,1.9251597e-07,2.1056532e-07,1.912028e-07,2.0900841e-05,2.2198894e-07,2.1729745e-07,0.0005668949,0.005947252,0.0011283937,3.5248092e-07,0.0032072999,5.0486466e-07,2.3238874e-07,2.5305144e-07,1.8696427e-07,2.1892384e-07,7.464531e-06,0.0003406859,1.8894151e-07,3.1012114e-05,6.612523e-07,2.426858e-07,0.0,2.561154e-07,1.8411666e-06,1.9803517e-06,0.078604504,2.8057428e-07,0.00029559204
1.144916e-05,1.7874767e-07,1.8535182e-07,0.0067726765,0.28797206,1.8032922e-07,7.6498077e-07,0.007532696,1.7901857e-07,1.8210356e-07,0.030633736,0.08124376,2.026711e-07,1.9198069e-07,1.8951548e-07,0.012650812,0.48247108,1.8119029e-07,2.3487492e-07,2.8373557e-07,1.4632524e-06,1.833901e-07,2.0078691e-07,1.8212529e-07,2.077791e-05,2.1180766e-07,2.0728092e-07,0.0005717272,0.006011319,0.0011395665,3.3807797e-07,0.0032420903,4.8614146e-07,2.218468e-07,2.4180684e-07,1.7804486e-07,2.0884988e-07,7.36762e-06,0.00034312517,1.7994802e-07,3.0904568e-05,6.3855e-07,2.3179145e-07,1.8030806e-07,0.0,1.7959682e-06,1.9330485e-06,0.0790351,2.6842133e-07,0.00029758512
1.1051907e-05,1.463894e-07,1.5205374e-07,0.0070912074,0.2876536,1.4774368e-07,6.6986007e-07,0.007884144,1.466212e-07,1.4926472e-07,0.031730942,0.08308759,1.6697257e-07,1.5775467e-07,1.5563288e-07,0.013204659,0.47626394,1.4848172e-07,1.9488037e-07,2.3755386e-07,1.3160342e-06,1.5036885e-07,1.6534534e-07,1.4928337e-07,2.0384294e-05,1.7486998e-07,1.7095455e-07,0.00059440825,0.006296536,0.0011908982,2.8540165e-07,0.0033985716,4.172991e-07,1.8356756e-07,2.0091281e-07,1.4578836e-07,1.7230983e-07,7.0168376e-06,0.00035486327,1.4741687e-07,3.0623454e-05,5.547978e-07,1.9220074e-07,1.4772552e-07,2.0348922e-07,0.0,1.7574914e-06,0.0808631,2.2414277e-07,0.00030726707
1.1044702e-05,1.4577269e-07,1.5141865e-07,0.0070984275,0.28764513,1.471225e-07,6.6801397e-07,0.0078921,1.4600364e-07,1.4863872e-07,0.031755324,0.08312779,1.6629086e-07,1.5710147e-07,1.5498638e-07,0.013217111,0.47612822,1.4785816e-07,1.9411489e-07,2.3666725e-07,1.3131696e-06,1.4973922e-07,1.6466855e-07,1.4865715e-07,2.037792e-05,1.74164e-07,1.7026048e-07,0.00059494347,0.0063030072,0.0011920916,2.8438828e-07,0.0034021523,4.1596888e-07,1.8283554e-07,2.0012955e-07,1.4517363e-07,1.7161172e-07,7.010217e-06,0.000355145,1.467968e-07,3.062042e-05,5.531754e-07,1.9144306e-07,1.4710442e-07,2.0269843e-07,1.6249506e-06,0.0,0.08090307,2.2329344e-07,0.00030750103
1.1460938e-05,8.9413184e-08,9.339775e-08,0.009083221,0.31285813,9.036101e-08,5.1072504e-07,0.010080087,8.9575e-08,9.142956e-08,0.038933888,0.0975429,1.04039906e-07,9.7443e-08,9.593357e-08,0.016680203,0.4991336,9.087911e-08,1.2434609e-07,1.5620772e-07,1.0940594e-06,9.2207394e-08,1.028688e-07,9.1442466e-08,2.2188873e-05,1.09736405e-07,1.0690606e-07,0.00075911713,0.008082128,0.0015371427,1.9290735e-07,0.004393012,2.98063e-07,1.1605959e-07,1.2879563e-07,8.899446e-08,1.07882e-07,6.983611e-06,0.00044757596,9.013182e-08,3.4329358e-05,4.123359e-07,1.2237743e-07,9.034809e-08,1.3069642e-07,1.3885885e-06,1.5125344e-06,0.0,1.4610417e-07,0.00038600355
1.1464878e-05,1.7997881e-07,1.8661812e-07,0.0067625083,0.28798005,1.8156902e-07,7.685386e-07,0.007521451,1.8025125e-07,1.833526e-07,0.03059795,0.08118248,2.0402676e-07,1.9328142e-07,1.9080349e-07,0.01263298,0.482677,1.8243443e-07,2.3639026e-07,2.8548095e-07,1.4687433e-06,1.8464601e-07,2.0213324e-07,1.8337427e-07,2.079467e-05,2.1320957e-07,2.0865984e-07,0.0005710368,0.0060022217,0.0011379739,3.4006422e-07,0.0032371453,4.887258e-07,2.2329856e-07,2.4335577e-07,1.7927219e-07,2.1023683e-07,7.3810065e-06,0.00034277505,1.8118553e-07,3.091906e-05,6.416868e-07,2.3329203e-07,1.8154772e-07,2.4633053e-07,1.802228e-06,1.9395936e-06,0.07897434,0.0,0.00029729947
1.0662524e-05,1.1004072e-07,1.14597675e-07,0.0076275137,0.28699812,1.11127605e-07,5.583471e-07,0.008474004,1.1022642e-07,1.12350506e-07,0.033493213,0.085937105,1.2667942e-07,1.1920307e-07,1.1748703e-07,0.014119901,0.46683878,1.11720766e-07,1.4948978e-07,1.8479057e-07,1.1425334e-06,1.1323946e-07,1.2535612e-07,1.123654e-07,2.0134512e-05,1.3310816e-07,1.2991761e-07,0.00063622656,0.006778434,0.0012824648,2.2487112e-07,0.003667892,3.3736652e-07,1.4021451e-07,1.5445191e-07,1.09559366e-07,1.3102002e-07,6.6368216e-06,0.00037729446,1.1086509e-07,3.0686304e-05,4.569403e-07,1.4728982e-07,1.11112875e-07,1.5657118e-07,1.4307201e-06,1.550979e-06,0.08369198,1.7364997e-07,0.0
