0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
4.2204442e-07,2.52281e-08,0.0,0.109972,3.9232596e-06,7.327125e-08,2.3233504e-08,2.4637208e-08,1.1773072e-07,2.3487921e-08,2.3120776e-08,2.3253898e-08,2.314434e-08,3.294522e-08,1.762247e-06,1.1101461e-06,4.167555e-06,0.0041884715,7.0332284e-08,2.308143e-08,2.5498329e-08,5.068959e-07,5.929345e-07,2.3286121e-08,5.54937e-06,2.4828829e-08,0.009744573,3.7314884e-08,0.66729105,2.7075922e-08,6.2482235e-07,4.3945125e-08,0.06042358,3.9922384e-08,4.865562e-08,2.3659908e-08,2.3437039e-08,9.678836e-08,2.3565194e-08,6.226313e-06,4.6940755e-08,3.0975745e-08,4.348346e-08,0.090111956,2.1879761e-07,0.056433126,2.3161297e-08,2.31605e-08,5.6795724e-08,0.0018090176
4.1541176e-07,2.1768612e-08,0.09407545,0.11410417,4.153565e-06,6.677917e-08,1.9961757e-08,2.1232164e-08,1.0973461e-07,2.0191512e-08,1.9860131e-08,1.9980154e-08,1.9881355e-08,2.8829927e-08,1.8229132e-06,1.1315541e-06,4.418589e-06,0.0046526864,6.3971015e-08,1.9824668e-08,2.2013959e-08,5.023727e-07,5.9115723e-07,2.0009255e-08,5.9259523e-06,2.1405956e-08,0.010692701,3.2868716e-08,0.6510245,2.345046e-08,6.241763e-07,3.903785e-08,0.06374968,3.5289293e-08,4.344807e-08,2.0347004e-08,2.0145505e-08,8.9391435e-08,2.0261341e-08,6.666795e-06,4.183926e-08,2.7019489e-08,3.8606384e-08,0.0,2.096469e-07,0.059647176,1.9896643e-08,1.9895921e-08,5.1111893e-08,0.0020261141
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
4.0275734e-07,2.1738849e-08,0.09011866,0.10944453,3.9624833e-06,6.587046e-08,1.995371e-08,2.1209079e-08,1.07696366e-07,2.0180874e-08,1.9853223e-08,1.9971912e-08,1.9874252e-08,2.8699166e-08,1.7479638e-06,1.0885799e-06,4.213961e-06,0.0043948693,6.3129164e-08,1.981815e-08,2.198109e-08,4.863187e-07,5.7150623e-07,2.000069e-08,5.6426306e-06,2.1380766e-08,0.010128482,3.2671306e-08,0.63297707,2.3398659e-08,6.031654e-07,3.8729446e-08,0.060920022,3.504952e-08,4.305413e-08,2.0334538e-08,2.0135387e-08,8.7911786e-08,2.024993e-08,6.344307e-06,4.147731e-08,2.6916492e-08,3.8306062e-08,0.09007982,2.044835e-07,0.0,1.9889344e-08,1.9888624e-08,5.056005e-08,0.0019101776
4.2950012e-07,2.5248564e-08,0.09249103,0.0,4.0301675e-06,7.3839175e-08,2.323971e-08,2.4653287e-08,1.1898103e-07,2.34959e-08,2.3126336e-08,2.3260288e-08,2.3150081e-08,3.3030418e-08,1.8048363e-06,1.1348178e-06,4.2819124e-06,0.0043314137,7.085931e-08,2.3086674e-08,2.5520812e-08,5.163004e-07,6.043963e-07,2.3292698e-08,5.706965e-06,2.4846267e-08,0.01006178,3.7442362e-08,0.6786895,2.7110652e-08,6.3706153e-07,4.414246e-08,0.062080264,4.0076575e-08,4.8906195e-08,2.3669074e-08,2.344469e-08,9.770251e-08,2.3573739e-08,6.4053856e-06,4.7171515e-08,3.1043236e-08,4.3675644e-08,0.09245262,2.2189906e-07,0.057993785,2.3167086e-08,2.316629e-08,5.7144206e-08,0.0018726236
4.2204442e-07,2.52281e-08,0.0,0.109972,3.9232596e-06,7.327125e-08,2.3233504e-08,2.4637208e-08,1.1773072e-07,2.3487921e-08,2.3120776e-08,2.3253898e-08,2.314434e-08,3.294522e-08,1.762247e-06,1.1101461e-06,4.167555e-06,0.0041884715,7.0332284e-08,2.308143e-08,2.5498329e-08,5.068959e-07,5.929345e-07,2.3286121e-08,5.54937e-06,2.4828829e-08,0.009744573,3.7314884e-08,0.66729105,2.7075922e-08,6.2482235e-07,4.3945125e-08,0.06042358,3.9922384e-08,4.865562e-08,2.3659908e-08,2.3437039e-08,9.678836e-08,2.3565194e-08,6.226313e-06,4.6940755e-08,3.0975745e-08,4.348346e-08,0.090111956,2.1879761e-07,0.056433126,2.3161297e-08,2.31605e-08,5.6795724e-08,0.0018090176
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
4.0379982e-07,2.1502855e-08,0.09085758,0.11027742,4.002238e-06,6.5523146e-08,1.9728441e-08,2.0976156e-08,1.07375946e-07,1.9954141e-08,1.9628564e-08,1.9746473e-08,1.9649429e-08,2.8428849e-08,1.7613752e-06,1.0952931e-06,4.2568713e-06,0.0044593876,6.278337e-08,1.9593703e-08,2.1743713e-08,4.8792356e-07,5.737412e-07,1.977508e-08,5.704211e-06,2.1146844e-08,0.010264087,3.2385373e-08,0.63383883,2.3153568e-08,6.0564423e-07,3.8423973e-08,0.0,3.4755367e-08,4.273752e-08,2.0106885e-08,1.990898e-08,8.756768e-08,2.0022728e-08,6.415277e-06,4.116437e-08,2.6654117e-08,3.800175e-08,0.09081777,2.0445242e-07,0.057518326,1.9664423e-08,1.966375e-08,5.0228277e-08,0.00193991
4.2204442e-07,2.52281e-08,0.0,0.109972,3.9232596e-06,7.327125e-08,2.3233504e-08,2.4637208e-08,1.1773072e-07,2.3487921e-08,2.3120776e-08,2.3253898e-08,2.314434e-08,3.294522e-08,1.762247e-06,1.1101461e-06,4.167555e-06,0.0041884715,7.0332284e-08,2.308143e-08,2.5498329e-08,5.068959e-07,5.929345e-07,2.3286121e-08,5.54937e-06,2.4828829e-08,0.009744573,3.7314884e-08,0.66729105,2.7075922e-08,6.2482235e-07,4.3945125e-08,0.06042358,3.9922384e-08,4.865562e-08,2.3659908e-08,2.3437039e-08,9.678836e-08,2.3565194e-08,6.226313e-06,4.6940755e-08,3.0975745e-08,4.348346e-08,0.090111956,2.1879761e-07,0.056433126,2.3161297e-08,2.31605e-08,5.6795724e-08,0.0018090176
4.0379982e-07,2.1502855e-08,0.09085758,0.11027742,4.002238e-06,6.5523146e-08,1.9728441e-08,2.0976156e-08,1.07375946e-07,1.9954141e-08,1.9628564e-08,1.9746473e-08,1.9649429e-08,2.8428849e-08,1.7613752e-06,1.0952931e-06,4.2568713e-06,0.0044593876,6.278337e-08,1.9593703e-08,2.1743713e-08,4.8792356e-07,5.737412e-07,1.977508e-08,5.704211e-06,2.1146844e-08,0.010264087,3.2385373e-08,0.63383883,2.3153568e-08,6.0564423e-07,3.8423973e-08,0.0,3.4755367e-08,4.273752e-08,2.0106885e-08,1.990898e-08,8.756768e-08,2.0022728e-08,6.415277e-06,4.116437e-08,2.6654117e-08,3.800175e-08,0.09081777,2.0445242e-07,0.057518326,1.9664423e-08,1.966375e-08,5.0228277e-08,0.00193991
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
4.2950012e-07,2.5248564e-08,0.09249103,0.0,4.0301675e-06,7.3839175e-08,2.323971e-08,2.4653287e-08,1.1898103e-07,2.34959e-08,2.3126336e-08,2.3260288e-08,2.3150081e-08,3.3030418e-08,1.8048363e-06,1.1348178e-06,4.2819124e-06,0.0043314137,7.085931e-08,2.3086674e-08,2.5520812e-08,5.163004e-07,6.043963e-07,2.3292698e-08,5.706965e-06,2.4846267e-08,0.01006178,3.7442362e-08,0.6786895,2.7110652e-08,6.3706153e-07,4.414246e-08,0.062080264,4.0076575e-08,4.8906195e-08,2.3669074e-08,2.344469e-08,9.770251e-08,2.3573739e-08,6.4053856e-06,4.7171515e-08,3.1043236e-08,4.3675644e-08,0.09245262,2.2189906e-07,0.057993785,2.3167086e-08,2.316629e-08,5.7144206e-08,0.0018726236
8.823569e-07,3.919965e-08,0.21127935,0.25448868,9.632586e-06,1.2888901e-07,3.5750144e-08,3.8172512e-08,2.1784699e-07,3.618698e-08,3.5557182e-08,3.5785007e-08,3.559746e-08,5.2852577e-08,4.112549e-06,2.507974e-06,1.0264595e-05,0.011300295,1.2315517e-07,3.548994e-08,3.9669175e-08,1.0760851e-06,1.2755304e-06,3.584037e-08,1.3882197e-05,3.850497e-08,0.025557889,6.076128e-08,0.0,4.2429537e-08,1.3500246e-06,7.294456e-08,0.14509457,6.5527786e-08,8.172285e-08,3.6483044e-08,3.6099465e-08,1.7543404e-07,3.6319918e-08,1.5666767e-05,7.851277e-08,4.933158e-08,7.208757e-08,0.21118234,4.30764e-07,0.13605672,3.56265e-08,3.562514e-08,9.7085604e-08,0.0049771783
4.2950012e-07,2.5248564e-08,0.09249103,0.0,4.0301675e-06,7.3839175e-08,2.323971e-08,2.4653287e-08,1.1898103e-07,2.34959e-08,2.3126336e-08,2.3260288e-08,2.3150081e-08,3.3030418e-08,1.8048363e-06,1.1348178e-06,4.2819124e-06,0.0043314137,7.085931e-08,2.3086674e-08,2.5520812e-08,5.163004e-07,6.043963e-07,2.3292698e-08,5.706965e-06,2.4846267e-08,0.01006178,3.7442362e-08,0.6786895,2.7110652e-08,6.3706153e-07,4.414246e-08,0.062080264,4.0076575e-08,4.8906195e-08,2.3669074e-08,2.344469e-08,9.770251e-08,2.3573739e-08,6.4053856e-06,4.7171515e-08,3.1043236e-08,4.3675644e-08,0.09245262,2.2189906e-07,0.057993785,2.3167086e-08,2.316629e-08,5.7144206e-08,0.0018726236
