0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
6.330118e-08,3.2393796e-08,2.0843721e-08,2.113694e-08,7.279109e-06,4.8765337e-06,3.5458868e-08,2.458396e-07,2.577988e-08,0.004167099,2.768659e-08,2.3012344e-08,5.90907e-08,2.0746544e-08,0.45470104,5.6899744e-08,0.52299947,2.2649436e-08,2.320819e-08,2.4351707e-06,0.0026235864,2.8685292e-05,1.0178672e-07,1.006946e-06,0.0010792889,2.0963371e-08,0.00045057148,2.2437884e-08,2.483169e-08,2.1137625e-08,3.9396845e-08,1.5437394e-07,2.8818782e-08,4.7790902e-08,2.239026e-08,1.1885397e-07,2.489666e-08,2.105586e-08,2.0761826e-08,3.219308e-05,2.442392e-08,0.0,3.2837214e-08,0.00247409,2.2455247e-06,7.2048334e-07,2.1005519e-08,2.1132827e-08,0.011424066,2.1413605e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
6.330118e-08,3.2393796e-08,2.0843721e-08,2.113694e-08,7.279109e-06,4.8765337e-06,3.5458868e-08,2.458396e-07,2.577988e-08,0.004167099,2.768659e-08,2.3012344e-08,5.90907e-08,2.0746544e-08,0.45470104,5.6899744e-08,0.52299947,2.2649436e-08,2.320819e-08,2.4351707e-06,0.0026235864,2.8685292e-05,1.0178672e-07,1.006946e-06,0.0010792889,2.0963371e-08,0.00045057148,2.2437884e-08,2.483169e-08,2.1137625e-08,3.9396845e-08,1.5437394e-07,2.8818782e-08,4.7790902e-08,2.239026e-08,1.1885397e-07,2.489666e-08,2.105586e-08,2.0761826e-08,3.219308e-05,2.442392e-08,0.0,3.2837214e-08,0.00247409,2.2455247e-06,7.2048334e-07,2.1005519e-08,2.1132827e-08,0.011424066,2.1413605e-08
9.087514e-08,4.497573e-08,2.8287227e-08,2.8704859e-08,1.2343412e-05,8.194155e-06,4.9458965e-08,3.748909e-07,3.5371613e-08,0.007274843,3.8129006e-08,3.138836e-08,8.454435e-08,2.8149119e-08,0.0,8.126132e-08,0.8088584,3.0868033e-08,3.1669437e-08,4.0183904e-06,0.0046043694,4.9875816e-05,1.494171e-07,1.617563e-06,0.0019072162,2.845753e-08,0.0007982373,3.056479e-08,3.400416e-08,2.870579e-08,5.5245174e-08,2.3083807e-07,3.9770587e-08,6.766831e-08,3.0496544e-08,1.7568705e-07,3.4097816e-08,2.8589294e-08,2.8170819e-08,5.604561e-05,3.3416878e-08,0.15243368,4.562252e-08,0.0043445188,3.6971871e-06,1.1443416e-06,2.8517572e-08,2.8699002e-08,0.019639907,2.9099672e-08
1.0354956e-07,5.1692513e-08,3.270401e-08,3.3180967e-08,1.3479147e-05,8.968667e-06,5.677712e-08,4.205869e-07,4.077858e-08,0.007891558,4.3915318e-08,3.6241904e-08,9.6418155e-08,3.25462e-08,0.7898403,9.2717976e-08,0.0,3.5648736e-08,3.656226e-08,4.4183757e-06,0.0049877632,5.412632e-05,1.692795e-07,1.790754e-06,0.0020621924,3.289852e-08,0.0008624429,3.530297e-08,3.9221987e-08,3.318204e-08,6.333197e-08,2.602821e-07,4.578148e-08,7.7379866e-08,3.5225085e-08,1.9868465e-07,3.932866e-08,3.3049023e-08,3.2570977e-08,6.0802544e-05,3.855312e-08,0.1681085,5.242639e-08,0.0047055506,4.067515e-06,1.2705314e-06,3.296711e-08,3.317432e-08,0.021390347,3.3631633e-08
